201.834,0.453049
201.914,0.452602
201.954,0.451911
202.034,0.451341
202.114,0.449228
202.154,0.446301
202.258,0.437724
202.314,0.438618
202.357,0.440244
202.434,0.441016
202.514,0.445163
202.554,0.447683
202.634,0.448293
202.714,0.448862
202.754,0.447764
202.834,0.444959
202.914,0.442967
202.954,0.442114
203.034,0.440244
203.114,0.440122
203.154,0.440285
203.234,0.438821
203.314,0.439268
203.357,0.439593
203.434,0.436098
203.514,0.435569
203.554,0.439553
203.634,0.450406
203.714,0.463496
203.754,0.466016
203.834,0.472398
203.939,0.468496
203.956,0.474309
204.034,0.481057
204.114,0.484959
204.154,0.489228
204.234,0.489959
204.314,0.491341
204.358,0.493984
204.434,0.495163
204.514,0.495163
204.554,0.497114
204.634,0.497114
204.714,0.498455
204.754,0.496829
204.834,0.495244
204.914,0.49565
204.954,0.495366
205.034,0.496016
205.114,0.497317
205.154,0.495935
205.234,0.490325
205.314,0.489715
205.358,0.490366
205.434,0.490894
205.514,0.493049
205.598,0.491057
205.634,0.491098
205.714,0.489837
205.754,0.488943
205.834,0.485569
205.914,0.481667
205.954,0.481667
206.034,0.480488
206.114,0.477033
206.154,0.475488
206.234,0.475569
206.314,0.474919
206.357,0.474634
206.434,0.473984
206.514,0.473415
206.554,0.474878
206.634,0.475163
206.714,0.474919
206.754,0.476138
206.834,0.478252
206.914,0.479106
206.954,0.477724
207.034,0.478618
207.114,0.479472
207.154,0.480691
207.277,0.481016
207.314,0.482764
207.357,0.483252
207.434,0.481789
207.514,0.481748
207.554,0.482683
207.634,0.482967
207.714,0.482398
207.754,0.481098
207.834,0.483252
207.914,0.484837
207.954,0.48561
208.034,0.48622
208.114,0.486098
208.154,0.485813
208.234,0.483374
208.314,0.482967
208.357,0.482724
208.434,0.482683
208.514,0.482154
208.554,0.48122
208.634,0.482073
208.714,0.481992
208.754,0.483252
208.834,0.483374
208.958,0.479715
208.975,0.47935
209.034,0.480447
209.114,0.482927
209.154,0.485528
209.234,0.488049
209.314,0.488171
209.357,0.488374
209.434,0.488902
209.514,0.487317
209.554,0.487195
209.634,0.488537
209.714,0.487561
209.754,0.488049
209.834,0.488049
209.914,0.487154
209.954,0.487033
210.034,0.487927
210.114,0.487236
210.154,0.48813
210.234,0.488089
210.314,0.488252
210.357,0.48752
210.434,0.487439
210.514,0.487398
210.598,0.490691
210.654,0.491707
210.714,0.491585
210.754,0.491707
210.834,0.491667
210.914,0.490854
210.954,0.490894
211.034,0.491301
211.114,0.490976
211.154,0.491301
211.234,0.491789
211.314,0.491057
211.357,0.491545
211.434,0.492398
211.514,0.494228
211.554,0.495203
211.634,0.496789
211.714,0.499106
211.754,0.500488
211.834,0.505244
211.914,0.507236
211.954,0.508455
212.034,0.510325
212.114,0.513821
212.154,0.515976
212.278,0.519593
212.314,0.523496
212.357,0.524959
212.434,0.527846
212.514,0.531016
212.554,0.534959
212.634,0.53935
212.714,0.542967
212.754,0.546341
212.834,0.547846
212.914,0.549268
212.954,0.549472
213.034,0.55
213.114,0.550935
213.154,0.552967
213.234,0.554512
213.314,0.556951
213.357,0.557967
213.424,0.55874
213.505,0.56065
213.544,0.561463
213.625,0.562805
213.705,0.564797
213.744,0.565366
213.824,0.565813
213.969,0.564756
214.005,0.564309
214.024,0.564634
214.104,0.566301
214.144,0.565976
214.225,0.566463
214.304,0.567683
214.345,0.567683
214.424,0.568537
214.505,0.571545
214.544,0.572236
214.625,0.573862
214.704,0.574472
214.744,0.57435
214.824,0.575732
214.904,0.577764
214.945,0.579431
215.024,0.582317
215.104,0.585122
215.144,0.586301
215.225,0.588333
215.304,0.589837
215.345,0.590732
215.424,0.592032
215.505,0.593415
215.609,0.595813
215.664,0.59626
215.704,0.596423
215.744,0.596463
215.824,0.596545
215.904,0.596057
215.945,0.597195
216.024,0.597114
216.104,0.597033
216.144,0.597236
216.225,0.597154
216.304,0.597561
216.345,0.597602
216.424,0.597317
216.505,0.597195
216.544,0.597439
216.625,0.597602
216.705,0.597358
216.744,0.597439
216.825,0.597033
216.904,0.596911
216.945,0.597317
217.024,0.597276
217.104,0.598943
217.144,0.600407
217.289,0.59874
217.306,0.596504
217.345,0.597154
217.424,0.599024
217.505,0.598415
217.544,0.597886
217.625,0.597317
217.704,0.597073
217.744,0.598089
217.824,0.598821
217.904,0.599594
217.945,0.599675
218.024,0.600447
218.104,0.600732
218.144,0.601098
218.225,0.601098
218.304,0.601057
218.345,0.599594
218.424,0.598537
218.505,0.597683
218.544,0.597073
218.625,0.595935
218.704,0.595244
218.744,0.594634
218.824,0.594431
218.969,0.579797
218.986,0.57939
219.024,0.578943
219.104,0.578293
219.144,0.577642
219.225,0.577724
219.304,0.577602
219.345,0.579024
219.424,0.581138
219.504,0.580041
219.544,0.579187
219.625,0.578984
219.704,0.579756
219.744,0.579919
219.824,0.578496
219.904,0.578537
219.945,0.578577
220.024,0.578862
220.104,0.579024
220.144,0.578659
220.225,0.579715
220.304,0.579634
220.345,0.579268
220.424,0.578699
220.505,0.577846
220.589,0.578008
220.625,0.577236
220.704,0.577724
220.744,0.578415
220.824,0.578943
220.904,0.579106
220.944,0.578415
221.024,0.578293
221.104,0.578659
221.144,0.578618
221.224,0.578943
221.305,0.578577
221.345,0.578374
221.424,0.579065
221.505,0.579065
221.544,0.579106
221.625,0.579065
221.704,0.579512
221.744,0.579675
221.824,0.58065
221.904,0.58065
221.945,0.581057
222.024,0.581423
222.104,0.581463
222.144,0.58126
222.29,0.579919
222.307,0.580569
222.345,0.580772
222.444,0.580285
222.505,0.580691
222.544,0.581341
222.625,0.582317
222.704,0.582683
222.744,0.582561
222.824,0.583008
222.904,0.581911
222.945,0.58126
223.024,0.581748
223.104,0.58061
223.144,0.580122
223.225,0.580325
223.304,0.580488
223.344,0.580163
223.424,0.58065
223.504,0.581057
223.544,0.580935
223.625,0.581057
223.704,0.58126
223.744,0.581463
223.824,0.581626
223.97,0.578049
223.987,0.577602
224.024,0.577073
224.104,0.576951
224.144,0.577073
224.225,0.57687
224.304,0.577195
224.345,0.577033
224.424,0.57687
224.505,0.576789
224.544,0.576829
224.625,0.576626
224.704,0.576667
224.744,0.577114
224.824,0.577154
224.904,0.577236
224.944,0.577236
225.024,0.576911
225.104,0.576341
225.144,0.576707
225.224,0.576341
225.304,0.576138
225.345,0.576382
225.424,0.576463
225.505,0.576423
225.589,0.57687
225.645,0.57687
225.704,0.576667
225.744,0.576992
225.824,0.577439
225.904,0.57748
225.945,0.57748
226.024,0.577846
226.104,0.578089
226.144,0.578374
226.224,0.578699
226.305,0.578333
226.344,0.578537
226.425,0.578415
226.505,0.578659
226.544,0.578171
226.624,0.578618
226.704,0.578659
226.744,0.57878
226.824,0.578699
226.904,0.578618
226.945,0.578496
227.024,0.578618
227.104,0.578618
227.144,0.578537
227.29,0.577642
227.325,0.577358
227.364,0.577154
227.434,0.577642
227.514,0.577358
227.554,0.577764
227.634,0.577846
227.714,0.57748
227.754,0.577276
227.834,0.57752
227.914,0.577602
227.955,0.578089
228.034,0.577805
228.114,0.578333
228.154,0.578374
228.234,0.578293
228.314,0.578293
228.354,0.578049
228.434,0.578252
228.514,0.578293
228.554,0.578415
228.634,0.577764
228.714,0.576016
228.754,0.575163
228.834,0.573984
228.959,0.563577
228.976,0.563171
229.034,0.563537
229.114,0.562886
229.154,0.563171
229.254,0.563537
229.314,0.56374
229.354,0.563659
229.434,0.563374
229.514,0.563089
229.554,0.562967
229.634,0.562886
229.714,0.562967
229.754,0.562967
229.834,0.562724
229.914,0.562805
229.954,0.563333
230.034,0.563171
230.114,0.562967
230.154,0.563049
230.234,0.562967
230.314,0.562846
230.357,0.562724
230.434,0.562967
230.514,0.562886
230.599,0.558821
230.634,0.558943
230.714,0.558699
230.754,0.559065
230.834,0.55935
230.914,0.558943
230.954,0.558821
231.034,0.558862
231.114,0.558902
231.154,0.558618
231.234,0.55874
231.314,0.55874
231.357,0.558984
231.434,0.559146
231.514,0.558984
231.554,0.558984
231.634,0.559228
231.714,0.559553
231.754,0.559593
231.834,0.55935
231.914,0.559228
231.954,0.55939
232.034,0.559472
232.114,0.55935
232.154,0.559512
232.279,0.560203
232.314,0.559837
232.354,0.560081
232.434,0.560081
232.514,0.56
232.554,0.559959
232.634,0.560366
232.714,0.559959
232.754,0.560041
232.834,0.560244
232.914,0.560244
232.955,0.560244
233.034,0.56
233.114,0.559878
233.154,0.559878
233.234,0.560447
233.314,0.560407
233.356,0.560122
233.434,0.560366
233.514,0.56065
233.554,0.560366
233.634,0.560407
233.714,0.560407
233.754,0.560407
233.834,0.560407
233.959,0.558984
233.976,0.559024
234.034,0.558902
234.114,0.559553
234.154,0.559553
234.234,0.559959
234.314,0.559431
234.357,0.559553
234.434,0.559553
234.514,0.559106
234.554,0.559593
234.634,0.559553
234.714,0.560203
234.754,0.560407
234.834,0.560488
234.914,0.560528
234.954,0.560488
235.034,0.56061
235.114,0.560447
235.154,0.560488
235.234,0.560488
235.314,0.561016
235.354,0.560976
235.434,0.560976
235.514,0.561545
235.599,0.560041
235.634,0.559675
235.714,0.559593
235.754,0.559431
235.834,0.559593
235.914,0.560325
235.954,0.560772
236.034,0.560447
236.114,0.560244
236.154,0.560366
236.234,0.560407
236.315,0.560569
236.357,0.560407
236.434,0.560772
236.514,0.561098
236.554,0.561057
236.634,0.561179
236.714,0.561179
236.754,0.560894
236.834,0.56122
236.914,0.561341
236.954,0.561423
237.034,0.561748
237.114,0.562439
237.154,0.562439
237.28,0.560894
237.314,0.560691
237.356,0.560122
237.434,0.560569
237.514,0.560569
237.554,0.560447
237.634,0.56061
237.714,0.561057
237.754,0.561016
238.96,0.559187
237.86,0.559309
239.034,0.559106
237.98,0.559228
238.02,0.559512
238.1,0.559431
238.18,0.559228
238.222,0.559187
238.3,0.55935
238.38,0.560081
238.42,0.560325
238.5,0.560854
238.58,0.560976
238.62,0.560813
238.7,0.560691
238.78,0.56065
238.82,0.560488
238.9,0.560244
238.98,0.559797
239.02,0.560122
239.1,0.559959
239.18,0.560203
239.222,0.560041
239.3,0.559837
239.38,0.560122
239.465,0.559797
239.5,0.56
239.58,0.559553
239.62,0.559472
239.7,0.559715
239.78,0.559878
239.82,0.560285
239.9,0.56061
239.98,0.560813
240.02,0.561098
240.1,0.561382
240.18,0.561992
240.22,0.562114
240.291,0.561951
240.37,0.56187
240.41,0.56187
240.49,0.561585
240.57,0.561911
240.61,0.56187
240.69,0.562317
240.77,0.562439
240.81,0.562358
240.89,0.563537
240.97,0.56435
241.01,0.565041
241.136,0.565163
241.171,0.56435
241.21,0.564553
241.29,0.563862
241.37,0.563293
241.41,0.563252
241.49,0.563455
241.57,0.56374
241.61,0.563984
241.69,0.563902
241.77,0.564065
241.811,0.564431
241.89,0.564797
241.97,0.564878
242.01,0.565122
242.091,0.565041
242.17,0.565163
242.21,0.565285
242.29,0.565122
242.37,0.564593
242.41,0.564878
242.49,0.565325
242.57,0.565325
242.61,0.564919
242.69,0.565366
242.817,0.563984
242.85,0.564309
242.89,0.564837
242.97,0.564106
243.01,0.563902
243.09,0.56435
243.17,0.564146
243.21,0.564106
243.29,0.564512
243.37,0.565447
243.41,0.565772
243.491,0.56561
243.57,0.565244
243.61,0.565447
243.69,0.565488
243.771,0.565488
243.811,0.56565
243.89,0.566138
243.97,0.56561
244.01,0.566341
244.09,0.566545
244.17,0.566016
244.211,0.566138
244.29,0.566179
244.37,0.565488
244.456,0.565244
244.49,0.565
244.57,0.564065
244.61,0.564187
244.69,0.565081
244.77,0.564878
244.81,0.564756
244.89,0.564553
244.97,0.565
245.01,0.565447
245.09,0.565772
245.171,0.566179
245.211,0.566179
245.29,0.566098
245.37,0.566382
245.41,0.566382
245.49,0.566951
245.57,0.566789
245.61,0.566423
245.69,0.566667
245.77,0.56687
245.81,0.567276
245.89,0.567276
245.97,0.56687
246.01,0.566992
246.137,0.565447
246.17,0.565122
246.21,0.565041
246.29,0.56622
246.37,0.565813
246.41,0.565447
246.49,0.56565
246.59,0.56561
246.61,0.566016
246.69,0.565203
246.77,0.565813
246.811,0.566545
246.89,0.566382
246.97,0.567033
247.01,0.567195
247.09,0.566829
247.17,0.566585
247.21,0.566789
247.29,0.566545
247.37,0.567724
247.41,0.566585
247.49,0.567358
247.57,0.567967
247.61,0.568089
247.69,0.567927
247.797,0.566667
247.814,0.567073
247.89,0.567033
247.97,0.56687
248.01,0.567033
248.09,0.567195
248.17,0.566789
248.211,0.567886
248.29,0.567602
248.37,0.567033
248.41,0.567317
248.49,0.567154
248.57,0.567276
248.61,0.566585
248.69,0.566138
248.77,0.566748
248.81,0.566748
248.89,0.567154
248.97,0.567114
249.01,0.56752
249.09,0.566626
249.17,0.567642
249.21,0.566789
249.29,0.567846
249.37,0.567724
249.457,0.567764
249.49,0.568089
249.57,0.567195
249.61,0.567398
249.69,0.56813
249.77,0.568333
249.81,0.568211
249.89,0.569106
249.97,0.568496
250.01,0.569065
250.09,0.568862
250.171,0.568496
250.21,0.56813
250.29,0.568211
250.37,0.568374
250.41,0.568496
250.49,0.56878
250.57,0.569024
250.61,0.568902
250.69,0.568252
250.77,0.568984
250.81,0.568821
250.89,0.569146
250.97,0.569634
251.01,0.570244
251.136,0.569797
251.17,0.569797
251.21,0.569431
251.29,0.569187
251.37,0.569106
251.41,0.569146
251.49,0.569431
251.57,0.569634
251.61,0.570488
251.69,0.570894
251.77,0.57252
251.811,0.572846
251.89,0.574472
251.97,0.576219
252.01,0.577195
252.09,0.579431
252.171,0.581504
252.21,0.582236
252.29,0.58439
252.37,0.586667
252.41,0.588049
252.49,0.590366
252.57,0.591829
252.61,0.593252
252.69,0.59565
252.816,0.598171
252.833,0.599024
252.89,0.599309
252.97,0.601829
253.01,0.602439
253.09,0.60439
253.17,0.604715
253.21,0.605081
253.29,0.606179
253.37,0.608171
253.41,0.608252
253.491,0.610325
253.571,0.611179
253.61,0.61126
253.69,0.609472
253.77,0.608699
253.81,0.609675
253.89,0.608496
253.97,0.607683
254.01,0.607683
254.091,0.60748
254.17,0.605325
254.211,0.603902
254.29,0.603821
254.37,0.602033
254.455,0.580854
254.51,0.581707
254.57,0.582276
254.61,0.582967
254.69,0.583862
254.77,0.584309
254.81,0.584797
254.89,0.585894
254.97,0.586219
255.01,0.586219
255.09,0.58626
255.17,0.585772
255.211,0.585772
255.29,0.585732
255.37,0.586016
255.41,0.58561
255.49,0.586098
255.57,0.586463
255.61,0.586992
255.69,0.586789
255.77,0.586545
255.811,0.587032
255.89,0.586504
255.97,0.587032
256.011,0.587154
256.135,0.584837
256.17,0.585406
256.21,0.585203
256.29,0.584756
256.37,0.583821
256.41,0.584268
256.49,0.583577
256.57,0.583211
256.61,0.583171
256.69,0.582683
256.77,0.582886
256.811,0.583699
256.89,0.585
256.971,0.584959
257.01,0.584634
257.09,0.585203
257.171,0.585894
257.211,0.585813
257.291,0.585976
257.371,0.586098
257.41,0.586098
257.491,0.586301
257.571,0.586138
257.61,0.586016
257.691,0.586098
257.816,0.583089
257.833,0.582358
257.89,0.58252
257.97,0.583577
258.01,0.583171
258.09,0.58313
258.17,0.582724
258.21,0.582114
258.29,0.582602
258.37,0.583089
258.41,0.582398
258.491,0.581545
258.57,0.581504
258.61,0.58252
258.69,0.582561
258.77,0.582317
258.81,0.582033
258.89,0.581585
258.971,0.580772
259.01,0.580081
259.09,0.578699
259.17,0.578333
259.21,0.578496
259.29,0.579228
259.37,0.580041
259.436,0.579756
259.49,0.579756
259.57,0.579065
259.61,0.578821
259.69,0.57874
259.77,0.57874
259.81,0.579146
259.89,0.580285
259.97,0.58
260.01,0.579837
260.09,0.579715
260.17,0.580122
260.211,0.579431
260.29,0.580325
260.37,0.58126
260.41,0.580976
260.49,0.581098
260.57,0.58065
260.61,0.580406
260.691,0.581219
260.77,0.581504
260.811,0.58126
260.891,0.581301
260.97,0.580854
261.01,0.580691
261.136,0.581179
261.171,0.580732
261.21,0.580732
261.29,0.580366
261.37,0.579431
261.41,0.580041
261.49,0.58061
261.57,0.580122
261.61,0.580041
261.69,0.579797
261.77,0.579065
261.811,0.579106
261.891,0.578415
261.97,0.578537
262.01,0.578618
262.09,0.578943
262.17,0.578008
262.21,0.578008
262.29,0.577764
262.37,0.579146
262.41,0.578902
262.491,0.57878
262.57,0.578862
262.611,0.578618
262.69,0.578211
262.797,0.577033
262.814,0.575854
262.89,0.575569
262.97,0.575406
263.01,0.575854
263.09,0.575894
263.17,0.575894
263.21,0.576057
263.29,0.576545
263.37,0.575976
263.41,0.576179
263.491,0.575813
263.57,0.575772
263.61,0.57561
263.691,0.575854
263.77,0.576098
263.81,0.576585
263.89,0.576382
263.97,0.576098
264.01,0.576138
264.09,0.576626
264.17,0.576789
264.21,0.576951
264.29,0.576748
264.37,0.577195
264.455,0.578415
264.49,0.578455
264.57,0.578211
264.61,0.578333
264.69,0.577805
264.77,0.577805
264.81,0.577561
264.89,0.576911
264.97,0.576829
265.01,0.577154
265.09,0.577154
265.171,0.577073
265.211,0.577439
265.29,0.577439
265.37,0.577967
265.41,0.577846
265.491,0.578293
265.57,0.578496
265.61,0.578455
265.691,0.578577
265.77,0.57813
265.81,0.577967
265.891,0.577764
265.97,0.577642
266.01,0.577927
266.136,0.575447
266.17,0.575691
266.21,0.575366
266.29,0.575569
266.37,0.575244
266.41,0.57565
266.49,0.57561
266.57,0.575732
266.61,0.57565
266.69,0.57561
266.77,0.575732
266.811,0.576057
266.891,0.575976
266.971,0.575854
267.01,0.575569
267.09,0.576016
267.17,0.575935
267.21,0.575935
267.29,0.576016
267.37,0.576016
267.41,0.575854
267.49,0.576016
267.57,0.576341
267.61,0.576219
267.69,0.576341
267.816,0.575447
267.833,0.575894
267.89,0.576138
267.97,0.576219
268.01,0.576545
268.091,0.576911
268.17,0.576789
268.211,0.576545
268.29,0.576098
268.37,0.575854
268.41,0.576138
268.491,0.575732
268.571,0.575935
268.61,0.576098
268.69,0.576057
268.771,0.576179
268.81,0.576301
268.89,0.576016
268.97,0.57626
269.01,0.575976
269.09,0.575691
269.17,0.574959
269.21,0.575325
269.29,0.575528
269.37,0.575366
269.456,0.571341
269.49,0.571504
269.57,0.572236
269.61,0.572073
269.69,0.57187
269.77,0.57248
269.81,0.572805
269.891,0.572764
269.97,0.573374
270.01,0.573374
270.09,0.573252
270.171,0.573415
270.211,0.573984
270.291,0.57374
270.371,0.573821
270.41,0.573577
270.491,0.573618
270.57,0.573455
270.61,0.573577
270.691,0.573455
270.77,0.573659
270.811,0.573577
270.891,0.573659
270.97,0.573699
271.01,0.573699
277.816,0.57374
277.833,0.574024
271.157,0.573455
271.237,0.573537
271.277,0.572764
271.358,0.572927
271.437,0.573171
271.477,0.573211
271.557,0.573252
271.637,0.573943
271.677,0.573211
271.778,0.573089
271.837,0.573333
271.877,0.573496
271.957,0.573577
272.037,0.573537
272.077,0.573374
272.157,0.573211
272.237,0.573293
272.278,0.572805
272.357,0.57313
272.438,0.573171
272.477,0.573293
272.558,0.573374
272.638,0.573496
272.722,0.570528
272.778,0.570528
272.837,0.57061
272.877,0.57187
272.977,0.573089
273.037,0.573211
273.077,0.572276
273.157,0.573049
273.237,0.573943
273.277,0.573496
273.357,0.574268
273.438,0.575122
273.477,0.574715
273.557,0.574228
273.637,0.573211
273.677,0.573862
273.758,0.574309
273.838,0.574472
273.877,0.574878
273.958,0.574675
274.038,0.574837
274.077,0.574919
274.158,0.574472
274.238,0.574837
274.277,0.574431
274.383,0.574756
274.437,0.574553
274.477,0.573984
274.557,0.574187
274.637,0.574024
274.677,0.573821
274.757,0.573577
274.837,0.573374
274.878,0.573862
274.957,0.573943
275.038,0.574065
275.078,0.574187
275.157,0.573902
275.237,0.573902
275.278,0.574146
275.357,0.574715
275.438,0.574675
275.477,0.575528
275.558,0.576057
275.638,0.576138
275.677,0.576504
275.758,0.577602
275.838,0.578008
275.877,0.579065
275.958,0.580122
276.082,0.57378
276.099,0.576301
276.158,0.57752
276.237,0.578252
276.277,0.579024
276.357,0.579146
276.437,0.580854
276.477,0.580772
276.557,0.582276
276.637,0.581545
276.677,0.58126
276.758,0.583049
276.837,0.582276
276.877,0.582114
276.958,0.580406
277.037,0.580691
277.077,0.581667
277.158,0.582561
277.237,0.582439
277.277,0.584024
277.358,0.584431
277.437,0.584268
277.477,0.582683
277.558,0.585041
277.637,0.586219
277.722,0.584959
277.757,0.584756
277.837,0.586504
277.877,0.58935
277.957,0.589634
278.037,0.588496
278.077,0.591504
278.157,0.592236
278.237,0.591382
278.277,0.590163
278.357,0.592967
278.438,0.592358
278.478,0.591057
278.558,0.594024
278.637,0.593496
278.677,0.595244
278.757,0.59374
278.837,0.595488
278.877,0.59565
278.957,0.590203
279.038,0.58935
279.078,0.588049
279.157,0.583293
279.237,0.578496
279.278,0.577967
279.362,0.573821
279.437,0.571138
279.477,0.569837
279.557,0.565041
279.637,0.564878
279.677,0.564309
279.758,0.562642
279.837,0.561911
279.877,0.563049
279.957,0.56439
280.037,0.566179
280.078,0.566301
280.158,0.565244
280.238,0.565569
280.277,0.563415
280.358,0.564959
280.438,0.559512
280.478,0.559959
280.557,0.556301
280.637,0.551463
280.677,0.55065
280.757,0.546098
280.838,0.542236
280.877,0.53748
280.957,0.536951
281.083,0.528699
281.1,0.520732
281.157,0.518252
281.237,0.514553
281.277,0.511748
281.357,0.509919
281.437,0.507724
281.478,0.507033
281.557,0.508374
281.637,0.504065
281.678,0.503862
281.758,0.497154
281.838,0.497154
281.877,0.501057
281.958,0.497033
282.038,0.49687
282.078,0.49748
282.158,0.495122
282.238,0.500732
282.277,0.500854
282.358,0.511626
282.438,0.517805
282.478,0.517764
282.568,0.531098
282.647,0.535163
282.711,0.540528
282.767,0.544594
282.847,0.546057
282.887,0.548862
282.987,0.561911
283.047,0.567927
283.087,0.571545
283.167,0.577724
283.247,0.583171
283.287,0.58313
283.367,0.595732
283.448,0.600203
283.487,0.602724
283.567,0.604594
283.647,0.606789
283.687,0.608415
283.767,0.618293
283.847,0.618374
283.887,0.623008
283.967,0.622927
284.047,0.621707
284.087,0.62313
284.167,0.619187
284.247,0.622317
284.287,0.621789
284.391,0.628943
284.447,0.626545
284.491,0.627398
284.567,0.623821
284.647,0.617764
284.687,0.614634
284.767,0.615813
284.847,0.608171
284.887,0.606748
284.967,0.596667
285.047,0.579472
285.088,0.571504
285.168,0.55061
285.248,0.53752
285.288,0.528821
285.367,0.517967
285.448,0.510732
285.491,0.505325
285.568,0.50065
285.647,0.500935
285.687,0.500772
285.767,0.498577
285.848,0.493293
285.887,0.497683
285.968,0.502764
286.072,0.511341
286.089,0.51122
286.167,0.509065
286.247,0.507967
286.287,0.510447
286.367,0.509715
286.447,0.507033
286.491,0.506545
286.567,0.499512
286.647,0.496626
286.687,0.500244
286.768,0.497276
286.849,0.493862
286.887,0.495325
286.967,0.498659
287.047,0.508171
287.088,0.509634
287.167,0.518577
287.249,0.530163
287.287,0.536057
287.37,0.545041
287.449,0.547724
287.491,0.543496
287.569,0.54313
287.647,0.541138
287.734,0.543211
287.768,0.535081
287.847,0.537886
287.887,0.54187
287.968,0.543455
288.047,0.536789
288.089,0.536463
288.167,0.535285
288.247,0.529187
288.288,0.525732
288.367,0.520813
288.449,0.51687
288.491,0.517927
288.568,0.511341
288.649,0.504959
288.688,0.503211
288.768,0.501382
288.849,0.497764
288.889,0.495691
288.967,0.49374
289.049,0.499024
289.089,0.501179
289.169,0.508171
289.249,0.516016
289.288,0.523049
289.391,0.532602
289.449,0.54126
289.488,0.544919
289.568,0.548699
289.649,0.547724
289.688,0.552805
289.768,0.553699
289.849,0.557805
289.889,0.556016
289.968,0.550163
290.049,0.548415
290.088,0.545041
290.169,0.540772
290.249,0.540366
290.288,0.542764
290.368,0.542439
290.449,0.544187
290.491,0.547154
290.568,0.549756
290.649,0.554512
290.688,0.555772
290.768,0.558252
290.849,0.565813
290.889,0.562114
290.968,0.559959
291.092,0.551016
291.109,0.549065
291.169,0.550813
291.249,0.552886
291.288,0.554065
291.368,0.549675
291.449,0.546992
291.491,0.542846
291.568,0.536341
291.649,0.530813
291.689,0.527805
291.768,0.521504
291.849,0.510447
291.889,0.503333
291.968,0.490569
292.049,0.482967
292.088,0.48065
292.169,0.472805
292.249,0.460163
292.289,0.457724
292.368,0.445081
292.449,0.439309
292.491,0.436463
292.568,0.430366
292.649,0.423374
292.732,0.426667
292.787,0.41687
292.849,0.409146
292.888,0.404797
292.968,0.395163
293.048,0.39
293.088,0.388618
293.169,0.381504
293.249,0.378171
293.288,0.379268
293.368,0.382073
293.449,0.37939
293.491,0.382602
293.568,0.385081
293.649,0.39439
293.688,0.401463
293.77,0.410163
293.849,0.425203
293.889,0.433211
293.968,0.442846
294.049,0.455203
294.088,0.458577
294.169,0.469837
294.25,0.472602
294.288,0.474106
294.372,0.476829
294.449,0.479878
294.492,0.477886
294.568,0.480203
294.649,0.486951
294.688,0.491829
294.768,0.503659
294.849,0.513821
294.889,0.514593
294.968,0.524675
295.049,0.533537
295.088,0.532561
295.169,0.544106
295.249,0.547114
295.288,0.553252
295.368,0.559797
295.449,0.568089
295.491,0.571545
295.568,0.576707
295.649,0.58374
295.688,0.584472
295.769,0.588943
295.849,0.59622
295.889,0.600935
295.969,0.610772
296.092,0.623659
296.109,0.626504
296.169,0.637561
296.249,0.649959
296.288,0.656829
296.368,0.655528
296.449,0.647927
296.491,0.65248
296.568,0.655935
296.649,0.660041
296.689,0.667317
296.769,0.677398
296.849,0.676829
296.889,0.68622
296.969,0.67874
297.049,0.671667
297.088,0.670569
297.169,0.660203
297.249,0.645854
297.288,0.641463
297.368,0.629837
297.449,0.61565
297.491,0.617195
297.568,0.602561
297.649,0.59687
297.711,0.604797
297.768,0.59065
297.849,0.591138
297.889,0.594756
297.968,0.601504
298.049,0.600244
298.088,0.606016
298.169,0.619146
298.249,0.629593
298.288,0.641829
298.369,0.642886
298.449,0.63878
298.491,0.642927
298.568,0.643211
298.649,0.625285
298.689,0.624919
298.768,0.612846
298.849,0.603618
298.889,0.595122
298.968,0.593211
299.049,0.59061
299.089,0.594106
299.169,0.592845
299.249,0.591341
299.288,0.593659
299.412,0.614634
299.449,0.613455
299.491,0.615366
299.568,0.602317
299.649,0.593496
299.688,0.595772
299.768,0.593415
299.849,0.594553
299.889,0.589553
299.969,0.581098
300.049,0.575569
300.089,0.570935
300.17,0.548252
300.249,0.529675
300.288,0.52187
300.368,0.502886
300.449,0.491951
300.491,0.487114
300.568,0.459675
300.649,0.442927
300.689,0.439634
300.768,0.431789
300.849,0.434431
300.889,0.440894
300.969,0.449553
301.071,0.449715
301.088,0.45626
301.17,0.476707
301.249,0.494634
301.288,0.50378
301.368,0.51752
301.449,0.532439
301.492,0.537398
301.568,0.549878
301.649,0.554065
301.688,0.559146
301.768,0.56187
301.849,0.558089
301.889,0.558415
301.968,0.555
302.049,0.554919
302.088,0.553577
302.169,0.549756
302.249,0.550203
302.288,0.55187
302.368,0.547398
302.428,0.546138
302.491,0.543984
302.568,0.537642
302.649,0.530935
302.692,0.531016
302.768,0.527317
302.849,0.527805
302.889,0.527846
302.968,0.527683
303.049,0.531748
303.088,0.528699
303.169,0.525813
303.228,0.528943
303.288,0.528902
303.368,0.536829
303.449,0.550691
303.491,0.555163
303.568,0.573455
303.629,0.579878
303.688,0.585285
303.768,0.595325
303.828,0.608659
303.889,0.616423
303.948,0.628293
304.028,0.643699
304.088,0.649756
304.148,0.666057
304.228,0.680813
304.288,0.688577
304.372,0.703415
304.428,0.718374
304.468,0.727114
304.548,0.738862
304.628,0.744878
304.668,0.746707
304.748,0.746951
304.828,0.745163
304.868,0.746707
304.948,0.740569
305.028,0.737805
305.068,0.73878
305.148,0.741382
305.228,0.748984
305.268,0.755041
305.348,0.760122
