100.964,0.598821
101.044,0.598821
101.124,0.598821
101.164,0.598821
101.244,0.593984
101.324,0.593984
101.364,0.593984
101.444,0.593984
101.524,0.593984
101.564,0.600417
101.644,0.600417
101.724,0.600417
101.764,0.600417
101.844,0.600417
101.924,0.584685
101.964,0.584685
102.044,0.584685
102.124,0.584685
102.164,0.584685
102.288,0.566433
102.324,0.566433
102.367,0.566433
102.444,0.566433
102.524,0.566433
102.564,0.543994
102.644,0.543994
102.724,0.543994
102.764,0.543994
102.844,0.543994
102.924,0.5319
102.964,0.5319
103.044,0.5319
103.124,0.5319
103.164,0.5319
103.244,0.534065
103.324,0.534065
103.364,0.534065
103.444,0.534065
103.524,0.534065
103.564,0.547815
103.644,0.547815
103.724,0.547815
103.764,0.547815
103.844,0.547815
103.948,0.566433
103.965,0.566433
104.064,0.566433
104.124,0.566433
104.164,0.566433
104.244,0.579146
104.324,0.579146
104.364,0.579146
104.444,0.579146
104.524,0.579146
104.564,0.569116
104.644,0.569116
104.724,0.569116
104.764,0.569116
104.844,0.569116
104.924,0.570904
104.964,0.570904
105.044,0.570904
105.124,0.570904
105.164,0.570904
105.244,0.582459
105.324,0.582459
105.364,0.582459
105.444,0.582459
105.524,0.582459
105.587,0.579258
105.644,0.579258
105.724,0.579258
105.764,0.579258
105.844,0.579258
105.924,0.56315
105.964,0.56315
106.044,0.56315
106.124,0.56315
106.164,0.56315
106.244,0.592917
106.324,0.592917
106.364,0.592917
106.444,0.592917
106.524,0.592917
106.564,0.63689
106.644,0.63689
106.724,0.63689
106.764,0.63689
106.844,0.63689
106.924,0.676982
106.964,0.676982
107.044,0.676982
107.124,0.676982
107.164,0.676982
107.268,0.67687
107.344,0.67687
107.364,0.67687
107.444,0.67687
107.524,0.67687
107.564,0.689878
107.644,0.689878
107.724,0.689878
107.764,0.689878
107.844,0.689878
107.924,0.656118
107.964,0.656118
108.044,0.656118
108.124,0.656118
108.164,0.656118
108.244,0.659776
108.324,0.659776
108.364,0.659776
108.455,0.659776
108.535,0.659776
108.554,0.688476
108.635,0.688476
108.714,0.688476
108.754,0.688476
108.835,0.688476
108.939,0.702398
108.956,0.702398
109.034,0.702398
109.114,0.702398
109.154,0.702398
109.235,0.727063
109.314,0.727063
109.357,0.727063
109.434,0.727063
109.515,0.727063
109.554,0.765783
109.635,0.765783
109.714,0.765783
109.754,0.765783
109.834,0.765783
109.915,0.774959
109.955,0.774959
110.034,0.774959
110.114,0.774959
110.154,0.774959
110.235,0.747104
110.314,0.747104
110.357,0.747104
110.434,0.747104
110.515,0.747104
110.579,0.733028
110.635,0.733028
110.714,0.733028
110.754,0.733028
110.834,0.733028
110.914,0.696982
110.955,0.696982
111.034,0.696982
111.114,0.696982
111.154,0.696982
111.235,0.68438
111.314,0.68438
111.357,0.68438
111.434,0.68438
111.515,0.68438
111.554,0.656443
111.635,0.656443
111.714,0.656443
111.754,0.656443
111.834,0.656443
111.914,0.634278
111.955,0.634278
112.034,0.634278
112.114,0.634278
112.154,0.634278
112.278,0.621535
112.314,0.621535
112.357,0.621535
112.434,0.621535
112.515,0.621535
112.554,0.636687
112.635,0.636687
112.714,0.636687
112.754,0.636687
112.834,0.636687
112.914,0.686555
112.955,0.686555
113.034,0.686555
113.114,0.686555
113.154,0.686555
113.235,0.700671
113.314,0.700671
113.357,0.700671
113.434,0.700671
113.515,0.700671
113.554,0.685904
113.635,0.685904
113.714,0.685904
113.754,0.685904
113.834,0.685904
113.939,0.626799
113.974,0.626799
114.034,0.626799
114.114,0.626799
114.154,0.626799
114.234,0.570925
114.314,0.570925
114.357,0.570925
114.434,0.570925
114.514,0.570925
114.554,0.540315
114.634,0.540315
114.714,0.540315
114.754,0.540315
114.834,0.540315
114.914,0.5244
114.954,0.5244
115.034,0.5244
115.114,0.5244
115.154,0.5244
115.235,0.484736
115.335,0.484736
115.357,0.484736
115.454,0.484736
115.514,0.484736
115.558,0.511128
115.634,0.511128
115.714,0.511128
115.754,0.511128
115.834,0.511128
115.914,0.489624
115.974,0.489624
116.034,0.489624
116.114,0.489624
116.154,0.489624
116.235,0.468415
116.314,0.468415
116.357,0.468415
116.434,0.468415
116.514,0.468415
116.554,0.456921
116.634,0.456921
116.714,0.456921
116.754,0.456921
116.834,0.456921
116.914,0.457287
116.954,0.457287
117.034,0.457287
117.114,0.457287
117.154,0.457287
117.278,0.431626
117.314,0.431626
117.357,0.431626
117.434,0.431626
117.514,0.431626
117.554,0.425549
117.634,0.425549
117.714,0.425549
117.754,0.425549
117.834,0.425549
117.914,0.452693
117.955,0.452693
118.034,0.452693
118.114,0.452693
118.154,0.452693
118.234,0.424929
118.314,0.424929
118.357,0.424929
118.434,0.424929
118.514,0.424929
118.554,0.399482
118.634,0.399482
118.714,0.399482
118.754,0.399482
118.834,0.399482
118.939,0.375528
118.974,0.375528
119.034,0.375528
119.114,0.375528
119.154,0.375528
119.234,0.394136
119.314,0.394136
119.357,0.394136
119.434,0.394136
119.514,0.394136
119.554,0.40065
119.635,0.40065
119.714,0.40065
119.754,0.40065
119.834,0.40065
119.914,0.418283
119.955,0.418283
120.034,0.418283
120.114,0.418283
120.154,0.418283
120.234,0.417073
120.314,0.417073
120.357,0.417073
120.434,0.417073
120.514,0.417073
120.598,0.39499
120.634,0.39499
120.714,0.39499
120.754,0.39499
120.834,0.39499
120.914,0.382876
120.954,0.382876
121.034,0.382876
121.114,0.382876
121.154,0.382876
121.234,0.402652
121.314,0.402652
121.357,0.402652
121.434,0.402652
121.514,0.402652
121.554,0.441169
121.634,0.441169
121.714,0.441169
121.754,0.441169
121.834,0.441169
121.914,0.470823
121.954,0.470823
122.034,0.470823
122.114,0.470823
122.154,0.470823
122.238,0.469461
122.314,0.469461
122.357,0.469461
122.434,0.469461
122.514,0.469461
122.554,0.446646
122.634,0.446646
122.714,0.446646
122.754,0.446646
122.834,0.446646
122.914,0.404624
122.954,0.404624
123.034,0.404624
123.114,0.404624
123.154,0.404624
123.234,0.343689
123.314,0.343689
123.354,0.343689
123.434,0.343689
123.514,0.343689
123.554,0.300965
123.634,0.300965
123.714,0.300965
123.754,0.300965
123.834,0.300965
123.979,0.277134
123.996,0.277134
124.034,0.277134
124.114,0.277134
124.154,0.277134
124.234,0.292612
124.314,0.292612
124.357,0.292612
124.434,0.292612
124.514,0.292612
124.554,0.383537
124.634,0.383537
124.714,0.383537
124.754,0.383537
124.834,0.383537
124.914,0.382591
124.954,0.382591
125.034,0.382591
125.114,0.382591
125.154,0.382591
125.235,0.379055
125.314,0.379055
125.357,0.379055
125.434,0.379055
125.515,0.379055
125.598,0.400386
125.655,0.400386
125.714,0.400386
125.754,0.400386
125.854,0.400386
125.914,0.427358
125.954,0.427358
126.034,0.427358
126.114,0.427358
126.154,0.427358
126.234,0.434502
126.314,0.434502
126.357,0.434502
126.434,0.434502
126.514,0.434502
126.554,0.466128
126.634,0.466128
126.714,0.466128
126.754,0.466128
126.834,0.466128
126.914,0.485457
126.954,0.485457
127.034,0.485457
127.114,0.485457
127.154,0.485457
127.238,0.455203
127.314,0.455203
127.357,0.455203
127.434,0.455203
127.514,0.455203
127.554,0.37623
127.634,0.37623
127.714,0.37623
127.754,0.37623
127.834,0.37623
127.914,0.302358
127.954,0.302358
128.034,0.302358
128.114,0.302358
128.154,0.302358
128.234,0.280864
128.314,0.280864
128.357,0.280864
128.434,0.280864
128.514,0.280864
128.554,0.233933
128.634,0.233933
128.714,0.233933
128.754,0.233933
128.834,0.233933
128.918,0.195722
128.954,0.195722
129.034,0.195722
129.114,0.195722
129.154,0.195722
129.234,0.188039
129.314,0.188039
129.357,0.188039
129.434,0.188039
129.514,0.188039
129.554,0.176138
129.635,0.176138
129.714,0.176138
129.754,0.176138
129.834,0.176138
129.914,0.14065
129.954,0.14065
130.034,0.14065
130.114,0.14065
130.154,0.14065
130.234,0.0991768
130.314,0.0991768
130.357,0.0991768
130.434,0.0991768
130.514,0.0991768
130.598,0.0635264
130.635,0.0635264
130.714,0.0635264
130.754,0.0635264
130.834,0.0635264
130.914,0.0175102
130.954,0.0175102
131.034,0.0175102
131.114,0.0175102
131.154,0.0175102
131.234,0.00121951
131.314,0.00121951
131.357,0.00121951
131.434,0.00121951
131.514,0.00121951
131.554,0.00129065
131.634,0.00129065
131.714,0.00129065
131.754,0.00129065
131.834,0.00129065
131.914,0.00247967
131.954,0.00247967
132.034,0.00247967
132.114,0.00247967
132.154,0.00247967
132.278,0.0209858
132.314,0.0209858
132.357,0.0209858
132.434,0.0209858
132.514,0.0209858
132.554,0.0208435
132.634,0.0208435
132.714,0.0208435
132.754,0.0208435
132.834,0.0208435
132.914,0.0213923
132.955,0.0213923
133.034,0.0213923
133.114,0.0213923
133.154,0.0213923
133.234,0.0449797
133.314,0.0449797
133.357,0.0449797
133.434,0.0449797
133.514,0.0449797
133.554,0.145498
133.634,0.145498
133.714,0.145498
133.754,0.145498
133.835,0.145498
133.958,0.291504
133.975,0.291504
134.035,0.291504
134.134,0.291504
134.154,0.291504
134.234,0.369817
134.314,0.369817
134.357,0.369817
134.434,0.369817
134.514,0.369817
134.554,0.444492
134.634,0.444492
134.714,0.444492
134.754,0.444492
134.834,0.444492
134.914,0.481748
134.954,0.481748
135.034,0.481748
135.114,0.481748
135.154,0.481748
135.234,0.489685
135.314,0.489685
135.359,0.489685
135.434,0.489685
135.514,0.489685
135.558,0.384909
135.634,0.384909
135.714,0.384909
135.754,0.384909
135.834,0.384909
135.914,0.274451
135.954,0.274451
136.034,0.274451
136.114,0.274451
136.154,0.274451
136.234,0.180407
136.314,0.180407
136.357,0.180407
136.434,0.180407
136.514,0.180407
136.554,0.0776016
136.634,0.0776016
136.714,0.0776016
136.754,0.0776016
136.834,0.0776016
136.914,0.0579268
136.954,0.0579268
137.034,0.0579268
137.114,0.0579268
137.154,0.0579268
137.238,0.0675813
137.314,0.0675813
137.357,0.0675813
137.434,0.0675813
137.514,0.0675813
137.554,0.042622
137.634,0.042622
137.714,0.042622
137.754,0.042622
137.834,0.042622
137.914,0.0302337
137.955,0.0302337
138.034,0.0302337
138.114,0.0302337
138.154,0.0302337
138.234,0.00425813
138.314,0.00425813
138.354,0.00425813
138.434,0.00425813
138.514,0.00425813
138.554,0.0060874
138.634,0.0060874
138.714,0.0060874
138.754,0.0060874
138.834,0.0060874
138.959,0.0154472
138.976,0.0154472
139.034,0.0154472
139.114,0.0154472
139.154,0.0154472
139.234,0.022063
139.314,0.022063
139.357,0.022063
139.434,0.022063
139.514,0.022063
139.554,0.0247459
139.634,0.0247459
139.714,0.0247459
139.754,0.0247459
139.834,0.0247459
139.914,0.0336179
139.954,0.0336179
140.034,0.0336179
140.114,0.0336179
140.154,0.0336179
140.234,0.0593089
140.314,0.0593089
140.357,0.0593089
140.434,0.0593089
140.514,0.0593089
140.598,0.0980996
140.634,0.0980996
140.714,0.0980996
140.754,0.0980996
140.834,0.0980996
140.934,0.1194
140.954,0.1194
141.034,0.1194
141.114,0.1194
141.154,0.1194
141.234,0.145671
141.314,0.145671
141.354,0.145671
141.434,0.145671
141.514,0.145671
141.554,0.209939
141.634,0.209939
141.714,0.209939
141.754,0.209939
141.834,0.209939
141.914,0.263963
141.954,0.263963
142.034,0.263963
142.114,0.263963
142.154,0.263963
142.277,0.325508
142.314,0.325508
142.357,0.325508
142.434,0.325508
142.514,0.325508
142.554,0.35315
142.634,0.35315
142.714,0.35315
142.754,0.35315
142.834,0.35315
142.914,0.386026
142.954,0.386026
143.034,0.386026
143.114,0.386026
143.154,0.386026
143.234,0.393659
143.314,0.393659
143.357,0.393659
143.434,0.393659
143.514,0.393659
143.554,0.444319
143.634,0.444319
143.715,0.444319
143.754,0.444319
143.834,0.444319
143.917,0.470864
143.954,0.470864
144.034,0.470864
144.114,0.470864
144.154,0.470864
144.234,0.468801
144.314,0.468801
144.357,0.468801
144.434,0.468801
144.514,0.468801
144.554,0.446341
144.634,0.446341
144.714,0.446341
144.754,0.446341
144.835,0.446341
144.914,0.365701
144.954,0.365701
145.034,0.365701
145.114,0.365701
145.154,0.365701
145.234,0.290041
145.314,0.290041
145.357,0.290041
145.434,0.290041
145.514,0.290041
145.598,0.207978
145.634,0.207978
145.714,0.207978
145.754,0.207978
145.834,0.207978
145.914,0.114248
145.954,0.114248
146.034,0.114248
146.114,0.114248
146.154,0.114248
146.234,0.0564533
146.314,0.0564533
146.357,0.0564533
146.434,0.0564533
146.514,0.0564533
146.554,0.0292175
146.634,0.0292175
146.714,0.0292175
146.754,0.0292175
146.834,0.0292175
146.914,0.0266565
146.954,0.0266565
147.034,0.0266565
147.114,0.0266565
147.154,0.0266565
147.278,0.0393598
147.314,0.0393598
147.357,0.0393598
147.434,0.0393598
147.514,0.0393598
147.554,0.0393598
147.634,0.0393598
147.714,0.0393598
147.754,0.0393598
147.834,0.0393598
147.914,0.0406809
147.954,0.0406809
148.035,0.0406809
148.114,0.0406809
148.154,0.0406809
148.234,0.0401626
148.314,0.0401626
148.357,0.0401626
148.434,0.0401626
148.514,0.0401626
148.554,0.0405183
148.634,0.0405183
148.714,0.0405183
148.754,0.0405183
148.834,0.0405183
148.959,0.0397256
148.976,0.0397256
149.034,0.0397256
149.114,0.0397256
149.154,0.0397256
149.234,0.0389634
149.314,0.0389634
149.357,0.0389634
149.434,0.0389634
149.514,0.0389634
149.554,0.0419207
149.634,0.0419207
149.714,0.0419207
149.754,0.0419207
149.834,0.0419207
149.914,0.0459451
149.954,0.0459451
150.034,0.0459451
150.114,0.0459451
150.154,0.0459451
150.234,0.0473069
150.314,0.0473069
150.357,0.0473069
150.434,0.0473069
150.514,0.0473069
150.599,0.045813
150.634,0.045813
150.714,0.045813
150.754,0.045813
150.834,0.045813
150.914,0.0571341
150.954,0.0571341
151.034,0.0571341
151.114,0.0571341
151.154,0.0571341
151.234,0.0878354
151.314,0.0878354
151.357,0.0878354
151.434,0.0878354
151.514,0.0878354
151.554,0.0908943
151.634,0.0908943
151.714,0.0908943
151.754,0.0908943
151.834,0.0908943
151.914,0.0954268
151.954,0.0954268
152.034,0.0954268
152.114,0.0954268
152.154,0.0954268
152.278,0.119472
152.314,0.119472
152.357,0.119472
152.434,0.119472
152.514,0.119472
152.554,0.115691
152.634,0.115691
152.714,0.115691
152.754,0.115691
152.834,0.115691
152.914,0.117693
152.954,0.117693
153.034,0.117693
153.114,0.117693
153.154,0.117693
153.234,0.125112
153.314,0.125112
153.357,0.125112
153.434,0.125112
153.514,0.125112
153.554,0.126677
153.634,0.126677
153.714,0.126677
153.754,0.126677
153.834,0.126677
153.958,0.083811
153.975,0.083811
154.034,0.083811
154.114,0.083811
154.154,0.083811
154.234,0.0877642
154.314,0.0877642
154.357,0.0877642
154.434,0.0877642
154.514,0.0877642
154.554,0.0762094
154.634,0.0762094
154.715,0.0762094
154.754,0.0762094
154.834,0.0762094
154.914,0.0628862
154.954,0.0628862
155.034,0.0628862
155.114,0.0628862
155.154,0.0628862
155.234,0.0600711
155.314,0.0600711
155.357,0.0600711
155.434,0.0600711
155.514,0.0600711
155.598,0.0679776
155.634,0.0679776
155.714,0.0679776
155.754,0.0679776
155.834,0.0679776
155.914,0.0621748
155.954,0.0621748
156.034,0.0621748
156.114,0.0621748
156.154,0.0621748
156.234,0.0493902
156.315,0.0493902
156.358,0.0493902
156.434,0.0493902
156.514,0.0493902
156.554,0.0459654
156.634,0.0459654
156.714,0.0459654
156.754,0.0459654
156.834,0.0459654
156.914,0.034939
156.954,0.034939
157.034,0.034939
157.114,0.034939
157.154,0.034939
157.278,0.0442175
157.335,0.0442175
157.357,0.0442175
157.434,0.0442175
157.514,0.0442175
157.554,0.0485569
157.634,0.0485569
157.714,0.0485569
157.754,0.0485569
157.834,0.0485569
157.914,0.0487602
157.954,0.0487602
158.034,0.0487602
158.114,0.0487602
158.154,0.0487602
158.234,0.0486179
158.314,0.0486179
158.357,0.0486179
158.434,0.0486179
158.514,0.0486179
158.554,0.0471138
158.634,0.0471138
158.714,0.0471138
158.754,0.0471138
158.834,0.0471138
158.959,0.140254
158.976,0.140254
159.034,0.140254
159.114,0.140254
159.154,0.140254
159.234,0.167561
159.314,0.167561
159.357,0.167561
159.454,0.167561
159.534,0.167561
159.554,0.149085
159.634,0.149085
159.714,0.149085
159.754,0.149085
159.834,0.149085
159.914,0.14374
159.954,0.14374
160.034,0.14374
160.114,0.14374
160.154,0.14374
160.234,0.146108
160.314,0.146108
160.357,0.146108
160.434,0.146108
160.514,0.146108
160.579,0.165234
160.634,0.165234
160.714,0.165234
160.754,0.165234
160.834,0.165234
160.914,0.139248
160.954,0.139248
161.034,0.139248
161.114,0.139248
161.154,0.139248
161.234,0.0863415
161.314,0.0863415
161.357,0.0863415
161.434,0.0863415
161.514,0.0863415
161.554,0.0231606
161.634,0.0231606
161.714,0.0231606
161.754,0.0231606
161.834,0.0231606
161.914,0.0260163
161.954,0.0260163
162.034,0.0260163
162.114,0.0260163
162.154,0.0260163
162.279,0.123486
162.314,0.123486
162.357,0.123486
162.434,0.123486
162.514,0.123486
162.554,0.1425
162.634,0.1425
162.714,0.1425
162.754,0.1425
162.834,0.1425
162.914,0.150447
162.954,0.150447
163.034,0.150447
163.114,0.150447
163.154,0.150447
163.234,0.155884
163.314,0.155884
163.357,0.155884
163.434,0.155884
163.514,0.155884
163.554,0.157236
163.634,0.157236
163.714,0.157236
163.754,0.157236
163.834,0.157236
163.959,0.150173
163.994,0.150173
164.034,0.150173
164.114,0.150173
164.154,0.150173
164.234,0.10373
164.314,0.10373
164.357,0.10373
164.434,0.10373
164.514,0.10373
164.554,0.0630183
164.635,0.0630183
164.714,0.0630183
164.754,0.0630183
164.834,0.0630183
164.914,0.038689
164.954,0.038689
165.034,0.038689
165.114,0.038689
165.154,0.038689
165.234,0.0441667
165.314,0.0441667
165.357,0.0441667
165.434,0.0441667
165.514,0.0441667
165.599,0.0588516
165.634,0.0588516
165.714,0.0588516
165.754,0.0588516
165.834,0.0588516
165.914,0.0591057
165.954,0.0591057
166.034,0.0591057
166.114,0.0591057
166.154,0.0591057
166.234,0.0607825
166.314,0.0607825
166.358,0.0607825
166.434,0.0607825
166.514,0.0607825
166.554,0.0609045
166.634,0.0609045
166.714,0.0609045
166.754,0.0609045
166.834,0.0609045
166.914,0.062002
166.954,0.062002
167.034,0.062002
167.114,0.062002
167.154,0.062002
167.279,0.126514
167.314,0.126514
167.357,0.126514
167.434,0.126514
167.534,0.126514
167.554,0.16686
167.634,0.16686
167.714,0.16686
167.754,0.16686
167.834,0.16686
167.914,0.163516
167.954,0.163516
168.034,0.163516
168.114,0.163516
168.154,0.163516
168.234,0.145671
168.314,0.145671
168.358,0.145671
168.434,0.145671
168.514,0.145671
168.554,0.152124
168.634,0.152124
168.714,0.152124
168.754,0.152124
168.834,0.152124
168.94,0.152652
168.957,0.152652
169.034,0.152652
169.114,0.152652
169.154,0.152652
169.234,0.161596
169.314,0.161596
169.357,0.161596
169.434,0.161596
169.514,0.161596
169.554,0.187967
169.655,0.187967
169.714,0.187967
169.754,0.187967
169.834,0.187967
169.914,0.178496
169.954,0.178496
170.034,0.178496
170.114,0.178496
170.154,0.178496
170.234,0.137083
170.314,0.137083
170.357,0.137083
170.434,0.137083
170.514,0.137083
170.599,0.0990346
170.634,0.0990346
170.714,0.0990346
170.754,0.0990346
170.834,0.0990346
170.914,0.0430081
170.954,0.0430081
171.034,0.0430081
171.114,0.0430081
171.154,0.0430081
171.234,0.0357012
171.314,0.0357012
171.357,0.0357012
171.434,0.0357012
171.514,0.0357012
171.554,0.0510671
171.634,0.0510671
171.714,0.0510671
171.754,0.0510671
171.834,0.0510671
171.914,0.0544715
171.954,0.0544715
172.034,0.0544715
172.114,0.0544715
172.154,0.0544715
172.279,0.0559045
172.334,0.0559045
172.357,0.0559045
172.434,0.0559045
172.514,0.0559045
172.554,0.0555183
172.634,0.0555183
172.714,0.0555183
172.754,0.0555183
172.834,0.0555183
172.914,0.0551016
172.954,0.0551016
173.034,0.0551016
173.114,0.0551016
173.154,0.0551016
173.234,0.0543902
173.314,0.0543902
173.357,0.0543902
173.434,0.0543902
173.514,0.0543902
173.554,0.0548476
173.634,0.0548476
173.714,0.0548476
173.754,0.0548476
173.834,0.0548476
173.96,0.0702134
173.977,0.0702134
174.034,0.0702134
174.114,0.0702134
174.154,0.0702134
174.234,0.0706199
174.314,0.0706199
174.357,0.0706199
174.434,0.0706199
174.514,0.0706199
174.554,0.0698272
174.634,0.0698272
174.714,0.0698272
174.754,0.0698272
174.834,0.0698272
174.914,0.107165
174.954,0.107165
175.034,0.107165
175.114,0.107165
175.154,0.107165
175.234,0.136596
175.314,0.136596
175.357,0.136596
175.434,0.136596
175.514,0.136596
175.599,0.145732
175.634,0.145732
175.714,0.145732
175.754,0.145732
175.834,0.145732
175.914,0.224431
175.954,0.224431
176.034,0.224431
176.114,0.224431
176.154,0.224431
176.234,0.303425
176.314,0.303425
176.357,0.303425
176.434,0.303425
176.514,0.303425
176.554,0.328455
176.634,0.328455
176.714,0.328455
176.754,0.328455
176.834,0.328455
176.914,0.324553
176.954,0.324553
177.034,0.324553
177.114,0.324553
177.154,0.324553
177.278,0.326738
177.314,0.326738
177.357,0.326738
177.434,0.326738
177.514,0.326738
177.554,0.300203
177.634,0.300203
177.714,0.300203
177.754,0.300203
177.834,0.300203
177.914,0.263394
177.955,0.263394
178.034,0.263394
178.114,0.263394
178.154,0.263394
178.234,0.264644
178.314,0.264644
178.357,0.264644
178.434,0.264644
178.514,0.264644
178.554,0.262124
178.634,0.262124
178.714,0.262124
178.754,0.262124
178.834,0.262124
178.919,0.274665
178.954,0.274665
179.034,0.274665
179.114,0.274665
179.154,0.274665
179.234,0.224116
179.314,0.224116
179.357,0.224116
179.434,0.224116
179.514,0.224116
179.554,0.153272
179.634,0.153272
179.714,0.153272
179.754,0.153272
179.834,0.153272
179.914,0.0755691
179.954,0.0755691
180.034,0.0755691
180.114,0.0755691
180.154,0.0755691
180.234,0.064187
180.314,0.064187
180.357,0.064187
180.434,0.064187
180.514,0.064187
180.599,0.0834858
180.634,0.0834858
180.714,0.0834858
180.754,0.0834858
180.834,0.0834858
180.914,0.0743496
180.954,0.0743496
181.034,0.0743496
181.114,0.0743496
181.154,0.0743496
181.234,0.0702134
181.314,0.0702134
181.357,0.0702134
181.434,0.0702134
181.514,0.0702134
181.554,0.0706402
181.634,0.0706402
181.714,0.0706402
181.754,0.0706402
181.834,0.0706402
181.914,0.119522
181.954,0.119522
182.034,0.119522
182.114,0.119522
182.154,0.119522
182.279,0.163191
182.314,0.163191
182.36,0.163191
182.434,0.163191
182.514,0.163191
182.554,0.17249
182.634,0.17249
182.714,0.17249
182.754,0.17249
182.834,0.17249
182.914,0.184715
182.955,0.184715
183.034,0.184715
183.114,0.184715
183.154,0.184715
183.234,0.196789
183.314,0.196789
183.354,0.196789
183.434,0.196789
183.514,0.196789
183.554,0.199888
183.634,0.199888
183.714,0.199888
183.754,0.199888
183.834,0.199888
183.959,0.222896
183.976,0.222896
184.034,0.222896
184.114,0.222896
184.154,0.222896
184.234,0.225935
184.314,0.225935
184.357,0.225935
184.434,0.225935
184.514,0.225935
184.554,0.226799
184.635,0.226799
184.714,0.226799
184.754,0.226799
184.834,0.226799
184.914,0.227907
184.954,0.227907
185.034,0.227907
185.114,0.227907
185.154,0.227907
185.234,0.230518
185.314,0.230518
185.358,0.230518
185.434,0.230518
185.514,0.230518
185.599,0.239593
185.634,0.239593
185.714,0.239593
185.754,0.239593
185.834,0.239593
185.914,0.238425
185.954,0.238425
186.034,0.238425
186.114,0.238425
186.154,0.238425
186.234,0.236839
186.315,0.236839
186.357,0.236839
186.434,0.236839
186.514,0.236839
186.554,0.234695
186.634,0.234695
186.714,0.234695
186.754,0.234695
186.834,0.234695
186.914,0.235122
186.954,0.235122
187.034,0.235122
187.114,0.235122
187.154,0.235122
187.279,0.231911
187.314,0.231911
187.357,0.231911
187.434,0.231911
187.514,0.231911
187.574,0.231453
187.634,0.231453
187.714,0.231453
187.754,0.231453
187.834,0.231453
187.914,0.232967
187.954,0.232967
188.034,0.232967
188.114,0.232967
188.154,0.232967
188.234,0.237988
188.314,0.237988
188.357,0.237988
188.434,0.237988
188.514,0.237988
188.554,0.238526
188.634,0.238526
188.714,0.238526
188.754,0.238526
188.834,0.238526
188.959,0.248404
188.976,0.248404
189.034,0.248404
189.114,0.248404
189.154,0.248404
189.234,0.248323
189.314,0.248323
189.357,0.248323
189.434,0.248323
189.514,0.248323
189.554,0.249248
189.634,0.249248
189.714,0.249248
189.754,0.249248
189.834,0.249248
189.914,0.249004
189.954,0.249004
190.034,0.249004
190.114,0.249004
190.154,0.249004
190.234,0.249187
190.314,0.249187
190.357,0.249187
190.434,0.249187
190.514,0.249187
190.599,0.253242
190.634,0.253242
190.714,0.253242
190.754,0.253242
190.834,0.253242
190.914,0.257378
190.954,0.257378
191.034,0.257378
191.114,0.257378
191.154,0.257378
191.234,0.26003
191.314,0.26003
191.358,0.26003
191.434,0.26003
191.514,0.26003
191.554,0.261026
191.634,0.261026
191.714,0.261026
191.754,0.261026
191.834,0.261026
191.914,0.267398
191.954,0.267398
192.034,0.267398
192.114,0.267398
192.154,0.267398
192.258,0.262713
192.314,0.262713
192.358,0.262713
192.434,0.262713
192.514,0.262713
192.554,0.268272
192.634,0.268272
192.714,0.268272
192.754,0.268272
192.834,0.268272
192.914,0.263191
192.955,0.263191
193.034,0.263191
193.114,0.263191
193.155,0.263191
193.234,0.259197
193.314,0.259197
193.357,0.259197
193.434,0.259197
193.514,0.259197
193.554,0.25501
193.634,0.25501
193.714,0.25501
193.754,0.25501
193.834,0.25501
193.939,0.257276
193.956,0.257276
194.034,0.257276
194.115,0.257276
194.154,0.257276
194.234,0.2581
194.314,0.2581
194.357,0.2581
194.434,0.2581
194.514,0.2581
194.554,0.253902
194.635,0.253902
194.714,0.253902
194.754,0.253902
194.834,0.253902
194.914,0.256006
194.954,0.256006
195.034,0.256006
195.114,0.256006
195.154,0.256006
195.234,0.261961
195.314,0.261961
195.357,0.261961
195.434,0.261961
195.514,0.261961
195.598,0.264441
195.654,0.264441
195.714,0.264441
195.774,0.264441
195.834,0.264441
195.914,0.265518
195.954,0.265518
196.034,0.265518
196.114,0.265518
196.154,0.265518
196.234,0.279939
196.314,0.279939
196.357,0.279939
196.434,0.279939
196.515,0.279939
196.554,0.303852
196.634,0.303852
196.714,0.303852
196.754,0.303852
196.834,0.303852
196.914,0.313323
196.954,0.313323
197.055,0.313323
197.114,0.313323
197.154,0.313323
197.278,0.27
197.314,0.27
197.357,0.27
197.434,0.27
197.514,0.27
197.554,0.277551
197.634,0.277551
197.714,0.277551
197.754,0.277551
197.834,0.277551
197.914,0.284024
197.954,0.284024
198.034,0.284024
198.114,0.284024
198.154,0.284024
198.234,0.2931
198.314,0.2931
198.358,0.2931
198.434,0.2931
198.514,0.2931
198.554,0.305681
198.634,0.305681
198.714,0.305681
198.754,0.305681
198.834,0.305681
198.938,0.301575
198.955,0.301575
199.034,0.301575
199.114,0.301575
199.154,0.301575
199.234,0.346453
199.314,0.346453
199.358,0.346453
199.434,0.346453
199.514,0.346453
199.554,0.383476
199.634,0.383476
199.714,0.383476
199.754,0.383476
199.834,0.383476
199.914,0.396138
199.954,0.396138
200.034,0.396138
200.114,0.396138
200.154,0.396138
200.234,0.4056
200.314,0.4056
200.357,0.4056
200.434,0.4056
200.514,0.4056
200.558,0.440945
200.634,0.440945
200.714,0.440945
200.754,0.440945
200.834,0.440945
200.914,0.461138
200.954,0.461138
201.034,0.461138
201.114,0.461138
201.154,0.461138
201.234,0.46752
201.314,0.46752
201.357,0.46752
201.434,0.46752
201.514,0.46752
201.554,0.468486
201.634,0.468486
201.714,0.468486
