251.49,0
251.57,0
251.61,0
251.69,0
251.77,0
251.811,0
251.89,0
251.97,0.032
252.01,0
252.09,0.064
252.171,0.064
252.21,0
252.29,0.088
252.37,0.088
252.41,0
252.49,0.088
252.57,0.048
252.61,0
252.69,0.048
252.816,0.048
252.833,0
252.89,0.072
252.97,0.072
253.01,0
253.09,0.072
253.17,0.072
253.21,0
253.29,0.104
253.37,0.104
253.41,0
253.491,0.104
253.571,0.096
253.61,0
253.69,0.088
253.77,0.04
253.81,0
253.89,0
253.97,0
254.01,0
254.091,0
254.17,0
254.211,0
254.29,0
254.37,0
254.455,0
254.51,0
254.57,0
254.61,0
254.69,0
254.77,0
254.81,0
254.89,0
254.97,0
255.01,0
255.09,0
255.17,0
255.211,0
255.29,0
255.37,0
255.41,0
255.49,0.008
255.57,0
255.61,0
255.69,0
255.77,0
255.811,0
255.89,0
255.97,0
256.011,0
256.135,0
256.17,0
256.21,0
256.29,0.008
256.37,0
256.41,0
256.49,0
256.57,0.008
256.61,0
256.69,0.008
256.77,0.008
256.811,0
256.89,0.016
256.971,0.032
257.01,0
257.09,0.04
257.171,0.024
257.211,0
257.291,0.016
257.371,0.016
257.41,0
257.491,0
257.571,0.008
257.61,0.008
257.691,0.008
257.816,0.016
257.833,0
257.89,0.016
257.97,0.016
258.01,0
258.09,0.008
258.17,0.008
258.21,0
258.29,0.04
258.37,0.032
258.41,0.032
258.491,0.064
258.57,0.072
258.61,0.04
258.69,0.08
258.77,0.056
258.81,0
258.89,0.032
258.971,0.04
259.01,0
259.09,0.048
259.17,0.056
259.21,0.008
259.29,0.056
259.37,0.04
259.436,0.008
259.49,0.04
259.57,0.032
259.61,0.008
259.69,0.04
259.77,0.056
259.81,0
259.89,0.024
259.97,0.056
260.01,0
260.09,0.048
260.17,0.048
260.211,0
260.29,0.04
260.37,0.04
260.41,0.008
260.49,0.048
260.57,0.032
260.61,0
260.691,0.016
260.77,0.016
260.811,0
260.891,0.032
260.97,0.032
261.01,0
261.136,0.048
261.171,0.048
261.21,0
261.29,0.024
261.37,0.008
261.41,0.008
261.49,0.016
261.57,0.024
261.61,0.008
261.69,0.024
261.77,0.024
261.811,0.016
261.891,0.016
261.97,0.016
262.01,0.016
262.09,0.016
262.17,0.016
262.21,0.008
262.29,0.032
262.37,0.024
262.41,0.016
262.491,0.024
262.57,0.016
262.611,0.016
262.69,0.016
262.797,0.016
262.814,0
262.89,0
262.97,0
263.01,0
263.09,0
263.17,0
263.21,0
263.29,0
263.37,0
263.41,0
263.491,0
263.57,0
263.61,0
263.691,0
263.77,0
263.81,0
263.89,0
263.97,0.008
264.01,0
264.09,0.008
264.17,0.008
264.21,0
264.29,0
264.37,0
264.455,0
264.49,0.008
264.57,0.016
264.61,0
264.69,0.016
264.77,0.008
264.81,0.008
264.89,0.016
264.97,0.016
265.01,0
265.09,0
265.171,0
265.211,0
265.29,0
265.37,0.008
265.41,0
265.491,0.008
265.57,0.008
265.61,0
265.691,0
265.77,0
265.81,0
265.891,0.016
265.97,0.016
266.01,0
266.136,0
266.17,0
266.21,0
266.29,0
266.37,0
266.41,0
266.49,0
266.57,0
266.61,0
266.69,0
266.77,0
266.811,0
266.891,0
266.971,0
267.01,0
267.09,0
267.17,0
267.21,0
267.29,0
267.37,0
267.41,0
267.49,0
267.57,0
267.61,0
267.69,0.008
267.816,0.008
267.833,0
267.89,0.008
267.97,0
268.01,0
268.091,0
268.17,0
268.211,0
268.29,0.008
268.37,0.008
268.41,0
268.491,0.008
268.571,0
268.61,0
268.69,0
268.771,0
268.81,0
268.89,0
268.97,0
269.01,0
269.09,0
269.17,0
269.21,0
269.29,0
269.37,0
269.456,0
269.49,0
269.57,0
269.61,0
269.69,0
269.77,0
269.81,0
269.891,0
269.97,0
270.01,0
270.09,0
270.171,0
270.211,0
270.291,0
270.371,0
270.41,0
270.491,0
270.57,0
270.61,0
270.691,0
270.77,0
270.811,0
270.891,0
270.97,0
271.01,0
277.816,0
277.833,0
271.157,0
271.237,0
271.277,0
271.358,0
271.437,0
271.477,0
271.557,0
271.637,0
271.677,0
271.778,0
271.837,0
271.877,0
271.957,0
272.037,0
272.077,0
272.157,0
272.237,0
272.278,0
272.357,0
272.438,0
272.477,0
272.558,0
272.638,0
272.722,0
272.778,0
272.837,0
272.877,0
272.977,0
273.037,0
273.077,0
273.157,0
273.237,0
273.277,0
273.357,0
273.438,0
273.477,0
273.557,0
273.637,0
273.677,0
273.758,0
273.838,0
273.877,0
273.958,0
274.038,0
274.077,0
274.158,0
274.238,0
274.277,0
274.383,0
274.437,0
274.477,0
274.557,0
274.637,0.016
274.677,0
274.757,0.008
274.837,0
274.878,0
274.957,0
275.038,0
275.078,0
275.157,0
275.237,0
275.278,0
275.357,0
275.438,0
275.477,0
275.558,0.008
275.638,0
275.677,0
275.758,0
275.838,0.008
275.877,0.008
275.958,0.008
276.082,0
276.099,0.008
276.158,0
276.237,0
276.277,0
276.357,0
276.437,0
276.477,0
276.557,0
276.637,0
276.677,0
276.758,0
276.837,0.008
276.877,0.008
276.958,0.008
277.037,0.04
277.077,0.008
277.158,0.024
277.237,0.024
277.277,0
277.358,0.032
277.437,0.032
277.477,0.008
277.558,0.056
277.637,0.032
277.722,0.008
277.757,0.064
277.837,0.056
277.877,0.032
277.957,0.04
278.037,0.056
278.077,0.016
278.157,0.064
278.237,0.064
278.277,0.024
278.357,0.072
278.438,0.08
278.478,0.04
278.558,0.08
278.637,0.096
278.677,0.056
278.757,0.128
278.837,0.144
278.877,0.048
278.957,0.136
279.038,0.12
279.078,0.056
279.157,0.104
279.237,0.104
279.278,0.056
279.362,0.104
279.437,0.104
279.477,0.064
279.557,0.096
279.637,0.12
279.677,0.088
279.758,0.16
279.837,0.152
279.877,0.096
279.957,0.152
280.037,0.152
280.078,0.096
280.158,0.216
280.238,0.28
280.277,0.136
280.358,0.296
280.438,0.32
280.478,0.16
280.557,0.304
280.637,0.32
280.677,0.2
280.757,0.328
280.838,0.36
280.877,0.264
280.957,0.36
281.083,0.36
281.1,0.312
281.157,0.192
281.237,0.192
281.277,0.176
281.357,0.192
281.437,0.192
281.478,0.192
281.557,0.208
281.637,0.208
281.678,0.2
281.758,0.208
281.838,0.208
281.877,0.208
281.958,0.208
282.038,0.208
282.078,0.192
282.158,0.32
282.238,0.32
282.277,0.264
282.358,0.32
282.438,0.32
282.478,0.272
282.568,0.336
282.647,0.336
282.711,0.336
282.767,0.336
282.847,0.296
282.887,0.296
282.987,0.296
283.047,0.296
283.087,0.296
283.167,0.264
283.247,0.344
283.287,0.24
283.367,0.344
283.448,0.344
283.487,0.296
283.567,0.392
283.647,0.392
283.687,0.392
283.767,0.392
283.847,0.264
283.887,0.264
283.967,0.264
284.047,0.264
284.087,0.264
284.167,0.336
284.247,0.336
284.287,0.336
284.391,0.336
284.447,0.336
284.491,0.48
284.567,0.48
284.647,0.464
284.687,0.456
284.767,0.456
284.847,0.552
284.887,0.544
284.967,0.552
285.047,0.536
285.088,0.528
285.168,0.656
285.248,0.656
285.288,0.656
285.367,0.656
285.448,0.656
285.491,0.64
285.568,0.64
285.647,0.64
285.687,0.632
285.767,0.624
285.848,0.552
285.887,0.552
285.968,0.552
286.072,0.552
286.089,0.552
286.167,0.776
286.247,0.776
286.287,0.776
286.367,0.776
286.447,0.776
286.491,0.64
286.567,0.64
286.647,0.64
286.687,0.64
286.768,0.64
286.849,0.544
286.887,0.544
286.967,0.544
287.047,0.544
287.088,0.536
287.167,0.8
287.249,0.8
287.287,0.8
287.37,0.8
287.449,0.8
287.491,0.704
287.569,0.704
287.647,0.704
287.734,0.688
287.768,0.704
287.847,0.584
287.887,0.576
287.968,0.584
288.047,0.584
288.089,0.576
288.167,0.688
288.247,0.688
288.288,0.688
288.367,0.688
288.449,0.68
288.491,0.512
288.568,0.52
288.649,0.512
288.688,0.512
288.768,0.512
288.849,0.632
288.889,0.632
288.967,0.632
289.049,0.632
289.089,0.632
289.169,0.8
289.249,0.8
289.288,0.8
289.391,0.8
289.449,0.792
289.488,0.6
289.568,0.6
289.649,0.6
289.688,0.6
289.768,0.568
289.849,0.696
289.889,0.696
289.968,0.696
290.049,0.696
290.088,0.688
290.169,0.776
290.249,0.776
290.288,0.752
290.368,0.76
290.449,0.752
290.491,0.584
290.568,0.592
290.649,0.592
290.688,0.576
290.768,0.576
290.849,0.472
290.889,0.472
290.968,0.472
291.092,0.472
291.109,0.464
291.169,0.448
291.249,0.456
291.288,0.456
291.368,0.448
291.449,0.44
291.491,0.472
291.568,0.48
291.649,0.48
291.689,0.472
291.768,0.472
291.849,0.408
291.889,0.408
291.968,0.408
292.049,0.408
292.088,0.408
292.169,0.696
292.249,0.688
292.289,0.688
292.368,0.688
292.449,0.688
292.491,0.696
292.568,0.696
292.649,0.696
292.732,0.688
292.787,0.688
292.849,0.664
292.888,0.664
292.968,0.672
293.048,0.672
293.088,0.664
293.169,0.8
293.249,0.8
293.288,0.8
293.368,0.8
293.449,0.792
293.491,0.792
293.568,0.8
293.649,0.8
293.688,0.784
293.77,0.784
293.849,0.8
293.889,0.792
293.968,0.8
294.049,0.784
294.088,0.784
294.169,0.792
294.25,0.792
294.288,0.776
294.372,0.768
294.449,0.768
294.492,0.664
294.568,0.664
294.649,0.664
294.688,0.664
294.768,0.664
294.849,0.768
294.889,0.768
294.968,0.776
295.049,0.776
295.088,0.768
295.169,0.8
295.249,0.8
295.288,0.8
295.368,0.8
295.449,0.8
295.491,0.792
295.568,0.8
295.649,0.8
295.688,0.792
295.769,0.8
295.849,0.784
295.889,0.776
295.969,0.768
296.092,0.744
296.109,0.736
296.169,0.792
296.249,0.752
296.288,0.736
296.368,0.728
296.449,0.72
296.491,0.8
296.568,0.8
296.649,0.792
296.689,0.784
296.769,0.784
296.849,0.688
296.889,0.688
296.969,0.672
297.049,0.672
297.088,0.664
297.169,0.528
297.249,0.528
297.288,0.528
297.368,0.52
297.449,0.52
297.491,0.544
297.568,0.544
297.649,0.536
297.711,0.536
297.768,0.536
297.849,0.472
297.889,0.472
297.968,0.464
298.049,0.456
298.088,0.448
298.169,0.448
298.249,0.448
298.288,0.432
298.369,0.432
298.449,0.424
298.491,0.44
298.568,0.424
298.649,0.416
298.689,0.416
298.768,0.416
298.849,0.536
298.889,0.528
298.968,0.528
299.049,0.512
299.089,0.504
299.169,0.296
299.249,0.296
299.288,0.296
299.412,0.296
299.449,0.28
299.491,0.408
299.568,0.408
299.649,0.4
299.688,0.4
299.768,0.4
299.849,0.464
299.889,0.448
299.969,0.456
300.049,0.456
300.089,0.456
300.17,0.456
300.249,0.456
300.288,0.456
300.368,0.456
300.449,0.456
300.491,0.568
300.568,0.568
300.649,0.568
300.689,0.56
300.768,0.56
300.849,0.576
300.889,0.576
300.969,0.576
301.071,0.576
301.088,0.576
301.17,0.64
301.249,0.64
301.288,0.64
301.368,0.64
301.449,0.64
301.492,0.552
301.568,0.56
301.649,0.552
301.688,0.552
301.768,0.56
301.849,0.576
301.889,0.568
301.968,0.568
302.049,0.568
302.088,0.568
302.169,0.624
302.249,0.624
302.288,0.624
302.368,0.624
302.428,0.624
302.491,0.696
302.568,0.696
302.649,0.688
302.692,0.688
302.768,0.688
302.849,0.632
302.889,0.632
302.968,0.632
303.049,0.632
303.088,0.616
303.169,0.6
303.228,0.6
303.288,0.6
303.368,0.6
303.449,0.6
303.491,0.728
303.568,0.728
303.629,0.728
303.688,0.728
303.768,0.728
303.828,0.72
303.889,0.72
303.948,0.704
304.028,0.704
304.088,0.704
304.148,0.648
304.228,0.648
304.288,0.648
304.372,0.648
304.428,0.648
304.468,0.576
304.548,0.576
304.628,0.576
304.668,0.56
304.748,0.56
304.828,0.656
304.868,0.656
304.948,0.656
305.028,0.656
305.068,0.656
305.148,0.648
305.228,0.648
305.268,0.648
305.348,0.648
305.428,0.64
305.468,0.664
305.548,0.664
305.628,0.664
305.668,0.664
305.748,0.664
305.828,0.8
305.868,0.8
305.948,0.8
306.092,0.792
306.109,0.744
306.148,0.528
306.228,0.536
306.267,0.528
306.348,0.528
306.428,0.52
306.468,0.592
306.548,0.592
306.628,0.592
306.668,0.592
306.748,0.592
306.828,0.664
306.868,0.656
306.948,0.656
307.028,0.656
307.068,0.656
307.148,0.76
307.228,0.752
307.267,0.752
307.348,0.752
307.428,0.752
307.468,0.8
307.548,0.8
307.628,0.8
307.692,0.8
307.748,0.768
307.828,0.6
307.867,0.6
307.948,0.56
308.028,0.56
308.068,0.56
308.148,0.608
308.228,0.608
308.268,0.6
308.348,0.592
308.428,0.584
308.468,0.664
308.548,0.664
308.628,0.624
308.668,0.6
308.748,0.6
308.848,0.68
308.868,0.68
308.948,0.672
309.028,0.664
309.068,0.656
309.148,0.4
309.228,0.4
309.268,0.392
309.412,0.392
309.429,0.392
309.468,0.376
309.548,0.376
309.628,0.376
309.667,0.376
309.748,0.376
309.828,0.336
309.867,0.336
309.947,0.336
310.028,0.328
310.068,0.328
310.148,0.312
310.228,0.312
310.267,0.312
310.348,0.312
310.427,0.304
310.468,0.352
310.557,0.344
310.637,0.344
310.677,0.344
310.757,0.344
310.837,0.336
310.877,0.336
310.957,0.336
311.061,0.336
311.078,0.336
311.157,0.368
311.237,0.368
311.277,0.368
311.357,0.368
311.437,0.36
311.477,0.352
311.557,0.336
311.637,0.336
311.738,0.336
311.818,0.336
311.898,0.416
311.938,0.424
312.018,0.408
312.098,0.408
312.138,0.408
312.218,0.504
312.298,0.504
312.337,0.504
312.418,0.504
312.498,0.504
312.538,0.416
312.617,0.416
312.698,0.416
312.78,0.416
312.817,0.416
312.897,0.432
312.937,0.432
313.017,0.432
313.097,0.432
313.137,0.432
313.217,0.424
313.297,0.424
313.337,0.424
313.417,0.424
313.498,0.424
313.537,0.528
313.617,0.512
313.697,0.488
313.737,0.488
313.817,0.48
313.898,0.48
313.937,0.472
314.017,0.464
314.098,0.456
314.138,0.456
314.217,0.624
314.298,0.576
314.337,0.568
314.421,0.568
314.497,0.568
314.537,0.496
314.618,0.488
314.697,0.496
314.737,0.496
314.817,0.496
314.897,0.704
314.937,0.704
315.017,0.688
315.097,0.688
315.138,0.664
315.217,0.752
315.297,0.752
315.337,0.728
315.417,0.72
315.497,0.704
315.538,0.792
315.617,0.792
315.698,0.768
315.737,0.768
315.818,0.768
315.897,0.64
315.937,0.64
316.017,0.64
316.122,0.64
316.139,0.64
316.217,0.448
316.297,0.432
316.337,0.432
316.418,0.432
316.498,0.416
316.538,0.488
316.617,0.488
316.698,0.488
316.737,0.48
316.818,0.472
316.897,0.32
316.937,0.312
317.017,0.312
317.118,0.312
317.138,0.304
317.218,0.416
317.297,0.416
317.337,0.4
317.417,0.392
317.498,0.384
317.538,0.512
317.617,0.504
317.697,0.472
317.781,0.472
317.817,0.456
317.897,0.384
317.937,0.352
318.017,0.352
318.097,0.336
318.137,0.336
318.217,0.224
318.297,0.224
318.337,0.192
318.417,0.184
318.518,0.16
318.538,0.168
318.617,0.168
318.698,0.144
318.737,0.136
318.818,0.128
318.897,0.08
318.938,0.064
319.018,0.056
319.098,0.048
319.138,0.048
319.217,0.04
319.297,0.04
319.337,0.016
319.461,0.008
319.517,0.008
319.537,0.008
319.617,0
319.697,0
319.737,0
319.817,0.024
319.897,0
319.937,0
320.017,0
320.097,0
320.138,0
320.217,0
320.298,0
320.338,0
320.418,0
320.498,0
320.538,0
320.617,0.008
320.698,0
320.737,0
320.817,0.008
320.897,0.016
320.937,0.008
321.017,0.016
321.142,0.016
321.159,0
321.217,0.008
321.297,0
321.338,0
321.417,0.008
321.497,0
321.537,0
321.617,0.008
321.697,0.008
321.737,0
321.818,0
321.898,0.024
321.937,0.008
326.135,0.024
322.041,0
326.207,0
322.162,0.04
322.201,0.008
322.281,0.008
322.361,0
322.402,0
322.481,0.008
322.562,0.024
322.601,0.024
322.682,0.024
322.762,0.016
322.802,0
322.882,0
322.962,0
323.002,0
323.082,0.048
323.162,0.048
323.202,0
323.281,0.016
323.362,0.016
323.401,0
323.481,0
323.562,0.032
323.648,0.032
323.682,0.032
323.761,0.008
323.801,0
323.881,0
323.961,0.016
324.001,0.024
324.081,0.064
324.162,0.048
324.202,0
324.282,0.008
324.362,0.016
324.402,0.008
324.482,0.008
324.562,0.04
324.602,0.024
324.682,0.04
324.762,0.016
324.801,0
324.881,0
324.962,0.008
325.001,0.008
325.082,0.048
325.162,0.032
325.201,0
325.328,0.008
325.362,0
325.401,0
325.481,0.008
325.561,0.008
325.601,0
325.681,0.016
325.761,0.016
325.801,0
325.881,0
325.962,0
326.002,0.008
326.082,0.032
326.162,0.024
326.202,0.024
326.282,0
326.362,0.008
326.402,0
326.482,0.016
326.562,0.032
326.602,0.008
326.682,0.048
326.762,0.024
326.801,0
326.882,0
327.008,0.016
327.025,0.016
327.081,0.024
327.162,0.016
327.201,0
327.281,0
327.361,0
327.401,0
327.481,0.024
327.562,0.024
327.601,0.024
327.682,0.024
327.762,0.024
327.802,0.08
327.882,0.08
327.962,0.08
328.002,0.072
328.082,0.072
328.162,0.104
328.202,0.064
328.282,0.08
328.362,0.04
328.402,0.032
328.482,0.176
328.562,0.168
328.647,0.16
328.682,0.16
328.762,0.152
328.802,0.16
328.882,0.16
328.962,0.16
329.002,0.16
329.082,0.16
329.162,0.288
329.201,0.28
329.281,0.288
329.362,0.28
329.402,0.272
329.481,0.28
329.562,0.28
329.601,0.264
329.681,0.264
329.761,0.264
329.801,0.32
329.881,0.32
329.961,0.32
330.001,0.312
330.081,0.304
330.162,0.232
330.201,0.232
330.308,0.232
330.362,0.208
330.402,0.208
330.482,0.256
330.562,0.24
330.602,0.216
330.682,0.192
330.762,0.152
330.802,0.128
330.882,0.12
330.961,0.12
331.002,0.12
331.082,0.104
331.162,0.176
331.202,0.176
331.282,0.168
331.362,0.168
331.402,0.16
331.482,0.184
331.562,0.184
331.601,0.184
331.682,0.184
331.762,0.176
331.802,0.176
331.882,0.176
332.007,0.176
332.024,0.176
332.081,0.16
332.161,0.208
332.201,0.216
332.281,0.216
332.361,0.216
332.401,0.216
332.481,0.144
332.561,0.144
332.601,0.144
332.682,0.136
332.762,0.136
332.801,0.216
332.882,0.216
332.962,0.2
333.002,0.208
333.082,0.2
333.162,0.248
333.202,0.256
333.282,0.248
333.362,0.248
333.402,0.232
333.482,0.152
333.562,0.152
333.647,0.152
333.682,0.152
333.761,0.152
333.801,0.144
333.882,0.144
333.962,0.104
334.001,0.096
334.081,0.096
334.162,0.088
334.201,0.08
334.281,0.08
334.362,0.072
334.402,0.056
334.482,0.016
334.562,0.016
334.602,0.016
334.682,0.016
334.762,0.016
334.802,0.08
334.882,0.072
334.962,0.08
335.002,0.08
335.082,0.08
335.162,0.104
335.202,0.104
335.327,0.104
335.362,0.104
335.401,0.104
335.482,0.104
335.562,0.104
335.602,0.104
335.682,0.104
335.762,0.104
335.801,0.128
335.882,0.128
335.962,0.128
336.002,0.128
336.082,0.128
336.162,0.128
336.202,0.128
336.282,0.128
336.362,0.128
336.402,0.128
336.482,0.112
336.562,0.08
336.602,0.08
336.682,0.08
336.762,0.08
336.801,0.176
336.882,0.16
337.006,0.16
337.042,0.16
337.082,0.16
337.162,0.184
337.202,0.152
337.282,0.136
337.362,0.128
337.402,0.112
337.482,0.168
337.562,0.168
337.601,0.168
337.682,0.168
337.762,0.168
337.801,0.328
337.882,0.336
337.962,0.344
338.002,0.336
338.081,0.344
338.162,0.136
338.201,0.136
338.281,0.144
338.361,0.136
338.402,0.136
338.482,0.096
338.561,0.096
338.605,0.096
338.681,0.096
338.761,0.096
338.801,0.088
338.882,0.088
338.962,0.088
339.002,0.088
339.082,0.088
339.162,0.08
339.202,0.08
339.282,0.08
339.362,0.08
339.402,0.08
339.482,0.08
339.562,0.08
339.602,0.08
339.682,0.08
339.762,0.08
339.801,0.072
339.881,0.072
339.961,0.072
340.002,0.072
340.082,0.072
340.162,0.104
340.202,0.104
340.326,0.104
340.362,0.104
340.401,0.104
340.482,0.064
340.561,0.064
340.601,0.064
340.682,0.064
340.762,0.064
340.801,0.064
340.881,0.064
340.961,0.048
341.002,0.04
341.082,0.024
341.162,0.024
341.202,0
341.282,0
341.362,0
341.401,0
341.482,0
341.562,0
341.602,0
341.682,0
341.762,0
341.802,0
341.882,0
342.006,0
342.023,0
342.082,0
342.162,0
342.202,0
342.282,0
342.382,0
342.401,0
342.482,0
342.561,0
342.601,0
342.682,0
342.762,0
342.801,0
342.881,0
342.961,0
343.001,0
343.081,0
343.162,0
343.202,0
343.282,0
343.362,0
343.402,0
343.482,0
343.562,0
343.646,0
343.682,0
343.762,0
343.801,0
343.901,0
343.961,0
344.001,0
344.082,0
344.162,0
344.201,0
344.281,0
344.362,0
344.402,0
344.482,0
344.562,0
344.602,0
344.682,0
344.761,0
344.802,0
344.882,0
344.961,0
345.001,0
345.082,0
345.162,0
345.202,0
345.327,0
345.361,0
345.402,0
345.481,0
345.562,0
345.601,0
345.682,0
345.762,0
345.802,0
345.882,0
345.962,0
352.008,0
346.052,0
352.082,0
346.189,0
346.229,0
346.308,0
346.389,0
346.429,0
346.509,0
346.589,0
346.628,0
346.709,0
346.789,0
346.829,0
346.908,0
346.989,0
347.029,0
347.109,0
347.189,0
347.229,0
347.309,0
347.388,0
347.429,0
347.508,0
347.589,0
347.674,0
347.709,0
347.789,0
347.829,0
347.908,0
347.988,0
348.028,0
348.108,0
348.189,0
348.228,0
348.308,0
348.389,0
348.429,0
348.509,0
348.589,0
348.628,0
348.709,0
348.789,0
348.828,0
348.909,0
348.989,0
349.028,0
349.108,0
349.189,0
349.228,0
349.355,0
349.389,0
349.429,0
349.508,0
349.589,0
349.628,0
349.709,0
349.788,0
349.829,0
349.909,0
349.989,0
350.029,0
350.109,0.008
350.189,0
350.229,0
350.309,0
350.389,0
350.429,0.096
350.509,0.096
350.589,0.096
350.629,0.08
350.709,0.08
350.789,0.144
350.829,0.144
350.909,0.144
351.034,0.144
351.051,0.144
351.109,0.16
351.189,0.16
351.229,0.16
351.309,0.16
351.389,0.16
351.429,0.184
351.509,0.184
351.589,0.184
351.628,0.184
351.709,0.184
351.789,0.136
351.829,0.136
351.909,0.136
351.989,0.136
352.029,0.136
352.109,0.192
352.189,0.192
352.229,0.192
352.309,0.192
352.389,0.192
352.429,0.16
352.509,0.16
352.589,0.16
352.672,0.16
352.709,0.16
352.789,0.144
352.829,0.144
352.909,0.144
352.989,0.144
353.029,0.136
353.109,0.12
353.189,0.12
353.229,0.12
353.309,0.12
353.389,0.12
353.429,0.12
353.509,0.12
353.589,0.12
353.629,0.064
353.709,0.12
353.789,0.208
353.828,0.144
353.909,0.208
353.989,0.208
354.029,0.144
354.109,0.152
354.189,0.152
354.228,0.152
354.332,0.152
354.389,0.152
354.428,0.096
354.509,0.096
354.589,0.096
354.628,0.096
354.709,0.096
354.789,0.136
354.828,0.136
354.909,0.136
354.989,0.136
355.029,0.136
355.109,0.168
355.189,0.16
355.229,0.16
355.309,0.152
355.389,0.144
355.429,0.224
355.509,0.224
355.589,0.224
355.629,0.224
355.709,0.224
355.789,0.216
355.829,0.208
355.909,0.216
355.993,0.216
356.028,0.184
356.109,0.248
356.189,0.248
356.228,0.192
356.309,0.248
356.389,0.248
356.429,0.16
356.509,0.232
356.589,0.232
356.629,0.152
356.709,0.232
356.789,0.2
356.829,0.152
356.909,0.192
356.989,0.2
357.029,0.144
357.109,0.376
357.189,0.32
357.229,0.312
357.309,0.312
357.389,0.312
357.429,0.352
357.509,0.36
357.589,0.36
357.652,0.352
357.709,0.352
357.788,0.256
357.829,0.256
357.909,0.256
357.989,0.248
358.029,0.232
358.109,0.28
358.189,0.28
358.229,0.272
358.309,0.272
358.389,0.272
358.428,0.344
358.509,0.344
358.589,0.344
358.629,0.336
358.709,0.344
358.789,0.352
358.829,0.264
358.909,0.328
358.989,0.32
359.029,0.224
359.109,0.392
359.189,0.384
359.229,0.328
359.332,0.392
359.389,0.368
359.429,0.288
359.509,0.352
359.589,0.344
359.629,0.24
359.709,0.336
359.789,0.288
359.828,0.24
359.909,0.296
359.988,0.328
360.029,0.248
360.109,0.28
360.189,0.272
360.228,0.272
360.309,0.272
360.389,0.272
360.429,0.224
360.509,0.232
360.589,0.232
360.629,0.224
360.709,0.248
360.789,0.296
360.829,0.248
360.909,0.296
361.013,0.296
361.03,0.224
361.109,0.248
361.189,0.248
361.229,0.2
361.309,0.248
361.389,0.248
361.429,0.272
361.509,0.272
361.589,0.312
361.629,0.264
361.709,0.272
361.789,0.312
361.829,0.264
361.909,0.312
361.989,0.272
362.029,0.264
362.109,0.336
362.189,0.336
362.229,0.336
362.309,0.344
362.389,0.336
362.429,0.232
362.509,0.28
362.589,0.28
362.672,0.136
362.709,0.28
362.789,0.368
362.829,0.216
362.909,0.368
362.989,0.368
363.029,0.208
363.109,0.32
363.189,0.208
363.228,0.192
363.309,0.208
363.389,0.208
363.429,0.248
363.509,0.256
363.589,0.256
363.629,0.24
363.709,0.248
363.789,0.264
363.829,0.256
363.909,0.272
363.989,0.28
364.029,0.104
364.109,0.216
364.189,0.216
364.229,0.096
364.312,0.208
364.389,0.224
364.429,0.08
364.504,0.208
364.584,0.184
364.623,0.08
364.704,0.144
364.784,0.112
364.824,0.096
364.904,0.096
364.984,0.096
365.024,0.096
365.104,0.088
365.184,0.088
365.224,0.088
365.304,0.088
365.384,0.088
365.424,0.072
365.504,0.08
365.584,0.072
365.624,0.072
365.704,0.08
365.784,0.064
365.824,0.064
365.904,0.064
366.027,0.064
366.064,0.04
366.104,0.08
366.184,0.08
366.224,0
366.304,0.08
366.384,0.08
366.424,0.008
366.524,0.064
366.584,0.064
366.624,0.032
366.704,0.056
366.784,0.008
366.824,0
366.904,0
366.984,0
367.024,0
367.104,0.008
367.184,0.016
367.224,0.008
367.304,0.032
367.384,0.008
367.424,0.024
367.504,0.04
367.584,0.04
367.667,0.016
367.704,0.032
367.784,0.056
367.824,0.04
367.904,0.072
367.984,0.048
368.024,0.04
368.104,0.072
368.184,0.064
368.224,0.048
368.304,0.064
368.384,0.064
368.424,0.088
368.504,0.104
368.584,0.096
368.624,0.088
368.704,0.096
368.784,0.144
368.823,0.144
368.904,0.136
368.984,0.136
369.024,0.136
369.104,0.16
369.184,0.16
369.223,0.16
369.327,0.16
369.384,0.16
369.423,0.168
369.504,0.168
369.584,0.168
369.624,0.168
369.704,0.168
369.784,0.2
369.824,0.2
369.904,0.2
369.984,0.2
370.024,0.2
370.104,0.232
370.184,0.232
370.224,0.232
370.304,0.232
370.384,0.232
370.424,0.176
370.504,0.224
370.584,0.224
370.624,0.176
370.704,0.224
370.784,0.256
370.824,0.184
370.904,0.256
371.027,0.256
371.044,0.184
371.104,0.232
371.184,0.232
371.224,0.176
371.304,0.24
371.384,0.232
371.424,0.216
371.504,0.304
371.584,0.304
371.624,0.12
371.704,0.288
371.784,0.264
371.824,0.104
371.904,0.224
371.984,0.232
372.024,0.04
372.104,0.248
372.184,0.216
372.224,0.032
372.304,0.248
372.384,0.248
372.424,0.072
372.504,0.224
372.584,0.224
372.627,0.048
372.704,0.224
372.784,0.168
372.824,0.04
372.904,0.16
372.984,0.136
373.024,0.032
373.104,0.096
373.184,0.064
373.224,0.048
373.304,0.056
373.384,0.056
373.424,0.048
373.504,0.048
373.584,0.056
373.624,0.048
373.704,0.056
373.784,0.056
373.824,0
373.904,0.056
373.984,0.056
374.024,0.008
374.104,0.048
374.184,0.064
374.224,0
374.347,0.072
374.384,0.064
374.424,0.016
374.504,0.072
374.584,0.072
374.624,0.016
374.704,0.048
374.784,0.064
374.824,0.056
374.904,0.056
374.984,0.056
375.024,0.032
375.104,0.04
375.184,0.04
375.224,0.04
375.304,0.04
375.384,0.04
375.424,0.016
375.504,0.04
375.584,0.048
